2,553,1,80.8798,0.03602
2,554,1,80.9133,0.03602
2,555,1,80.9467,0.03603
2,556,1,80.9801,0.03604
2,557,1,81.0135,0.03605
2,558,1,81.0468,0.03605
2,559,1,81.0802,0.03606
2,560,1,81.1134,0.03607
2,561,1,81.1467,0.03608
2,562,1,81.1799,0.03608
2,563,1,81.2131,0.03609
2,564,1,81.2463,0.0361
2,565,1,81.2795,0.03611
2,566,1,81.3126,0.03611
2,567,1,81.3457,0.03612
2,568,1,81.3788,0.03613
2,569,1,81.4118,0.03613
2,570,1,81.4448,0.03614
2,571,1,81.4778,0.03615
2,572,1,81.5108,0.03616
2,573,1,81.5437,0.03616
2,574,1,81.5766,0.03617
2,575,1,81.6095,0.03618
2,576,1,81.6423,0.03619
2,577,1,81.6752,0.03619
2,578,1,81.708,0.0362
2,579,1,81.7407,0.03621
2,580,1,81.7735,0.03622
2,581,1,81.8062,0.03622
2,582,1,81.8389,0.03623
2,583,1,81.8715,0.03624
2,584,1,81.9042,0.03624
2,585,1,81.9368,0.03625
2,586,1,81.9694,0.03626
2,587,1,82.0019,0.03627
2,588,1,82.0345,0.03627
2,589,1,82.067,0.03628
2,590,1,82.0994,0.03629
2,591,1,82.1319,0.0363
2,592,1,82.1643,0.0363
2,593,1,82.1967,0.03631
2,594,1,82.2291,0.03632
2,595,1,82.2614,0.03633
2,596,1,82.2938,0.03633
2,597,1,82.3261,0.03634
2,598,1,82.3583,0.03635
2,599,1,82.3906,0.03636
2,600,1,82.4228,0.03636
2,601,1,82.455,0.03637
2,602,1,82.4872,0.03638
2,603,1,82.5193,0.03639
2,604,1,82.5514,0.03639
2,605,1,82.5835,0.0364
2,606,1,82.6156,0.03641
2,607,1,82.6476,0.03642
2,608,1,82.6796,0.03642
2,609,1,82.7116,0.03643
2,610,1,82.7436,0.03644
2,611,1,82.7755,0.03645
2,612,1,82.8074,0.03645
2,613,1,82.8393,0.03646
2,614,1,82.8712,0.03647
2,615,1,82.903,0.03648
2,616,1,82.9348,0.03648
2,617,1,82.9666,0.03649
2,618,1,82.9984,0.0365
2,619,1,83.0301,0.0365
2,620,1,83.0618,0.03651
2,621,1,83.0935,0.03652
2,622,1,83.1251,0.03653
2,623,1,83.1568,0.03653
2,624,1,83.1884,0.03654
2,625,1,83.22,0.03655
2,626,1,83.2515,0.03656
2,627,1,83.2831,0.03656
2,628,1,83.3146,0.03657
2,629,1,83.3461,0.03658
2,630,1,83.3775,0.03659
2,631,1,83.4089,0.03659
2,632,1,83.4403,0.0366
2,633,1,83.4717,0.03661
2,634,1,83.5031,0.03662
2,635,1,83.5344,0.03662
2,636,1,83.5657,0.03663
2,637,1,83.597,0.03664
2,638,1,83.6283,0.03665
2,639,1,83.6595,0.03665
2,640,1,83.6907,0.03666
2,641,1,83.7219,0.03667
2,642,1,83.753,0.03668
2,643,1,83.7842,0.03668
2,644,1,83.8153,0.03669
2,645,1,83.8464,0.0367
2,646,1,83.8774,0.03671
2,647,1,83.9085,0.03671
2,648,1,83.9395,0.03672
2,649,1,83.9705,0.03673
2,650,1,84.0014,0.03674
2,651,1,84.0324,0.03674
2,652,1,84.0633,0.03675
2,653,1,84.0941,0.03676
2,654,1,84.125,0.03677
2,655,1,84.1558,0.03677
2,656,1,84.1867,0.03678
2,657,1,84.2174,0.03679
2,658,1,84.2482,0.0368
2,659,1,84.2789,0.0368
2,660,1,84.3096,0.03681
2,661,1,84.3403,0.03682
2,662,1,84.371,0.03683
2,663,1,84.4016,0.03683
2,664,1,84.4323,0.03684
2,665,1,84.4628,0.03685
2,666,1,84.4934,0.03686
2,667,1,84.5239,0.03686
2,668,1,84.5545,0.03687
2,669,1,84.585,0.03688
2,670,1,84.6154,0.03689
2,671,1,84.6459,0.03689
2,672,1,84.6763,0.0369
2,673,1,84.7067,0.03691
2,674,1,84.737,0.03692
2,675,1,84.7674,0.03692
2,676,1,84.7977,0.03693
2,677,1,84.828,0.03694
2,678,1,84.8583,0.03695
2,679,1,84.8885,0.03695
2,680,1,84.9188,0.03696
2,681,1,84.949,0.03697
2,682,1,84.9791,0.03698
2,683,1,85.0093,0.03698
2,684,1,85.0394,0.03699
2,685,1,85.0695,0.037
2,686,1,85.0996,0.03701
2,687,1,85.1297,0.03701
2,688,1,85.1597,0.03702
2,689,1,85.1897,0.03703
2,690,1,85.2197,0.03704
2,691,1,85.2497,0.03704
2,692,1,85.2796,0.03705
2,693,1,85.3096,0.03706
2,694,1,85.3395,0.03706
2,695,1,85.3693,0.03707
2,696,1,85.3992,0.03708
2,697,1,85.429,0.03709
2,698,1,85.4588,0.03709
2,699,1,85.4886,0.0371
2,700,1,85.5184,0.03711
2,701,1,85.5481,0.03712
2,702,1,85.5778,0.03712
2,703,1,85.6075,0.03713
2,704,1,85.6372,0.03714
2,705,1,85.6668,0.03715
2,706,1,85.6964,0.03715
2,707,1,85.726,0.03716
2,708,1,85.7556,0.03717
2,709,1,85.7852,0.03718
2,710,1,85.8147,0.03718
2,711,1,85.8442,0.03719
2,712,1,85.8737,0.0372
2,713,1,85.9032,0.03721
2,714,1,85.9326,0.03721
2,715,1,85.9621,0.03722
2,716,1,85.9915,0.03723
2,717,1,86.0208,0.03724
2,718,1,86.0502,0.03724
2,719,1,86.0795,0.03725
2,720,1,86.1089,0.03726
2,721,1,86.1381,0.03727
2,722,1,86.1674,0.03727
2,723,1,86.1967,0.03728
2,724,1,86.2259,0.03729
2,725,1,86.2551,0.03729
2,726,1,86.2843,0.0373
2,727,1,86.3134,0.03731
2,728,1,86.3426,0.03732
2,729,1,86.3717,0.03732
2,730,1,86.4008,0.03733
2,731,1,85.7299,0.03764
2,732,1,85.7589,0.03765
2,733,1,85.788,0.03766
2,734,1,85.817,0.03767
2,735,1,85.846,0.03767
2,736,1,85.8749,0.03768
2,737,1,85.9039,0.03769
2,738,1,85.9328,0.0377
2,739,1,85.9617,0.0377
2,740,1,85.9906,0.03771
2,741,1,86.0194,0.03772
2,742,1,86.0483,0.03772
2,743,1,86.0771,0.03773
2,744,1,86.1059,0.03774
2,745,1,86.1347,0.03775
2,746,1,86.1634,0.03775
2,747,1,86.1921,0.03776
2,748,1,86.2209,0.03777
2,749,1,86.2495,0.03778
2,750,1,86.2782,0.03778
2,751,1,86.3069,0.03779
2,752,1,86.3355,0.0378
2,753,1,86.3641,0.0378
2,754,1,86.3927,0.03781
2,755,1,86.4212,0.03782
2,756,1,86.4498,0.03783
2,757,1,86.4783,0.03783
2,758,1,86.5068,0.03784
2,759,1,86.5353,0.03785
2,760,1,86.5638,0.03786
2,761,1,86.5922,0.03786
2,762,1,86.6206,0.03787
2,763,1,86.649,0.03788
2,764,1,86.6774,0.03788
2,765,1,86.7057,0.03789
2,766,1,86.7341,0.0379
2,767,1,86.7624,0.03791
2,768,1,86.7907,0.03791
2,769,1,86.819,0.03792
2,770,1,86.8472,0.03793
2,771,1,86.8754,0.03794
2,772,1,86.9037,0.03794
2,773,1,86.9319,0.03795
2,774,1,86.96,0.03796
2,775,1,86.9882,0.03796
2,776,1,87.0163,0.03797
2,777,1,87.0444,0.03798
2,778,1,87.0725,0.03799
2,779,1,87.1006,0.03799
2,780,1,87.1286,0.038
2,781,1,87.1567,0.03801
2,782,1,87.1847,0.03801
2,783,1,87.2126,0.03802
2,784,1,87.2406,0.03803
2,785,1,87.2686,0.03804
2,786,1,87.2965,0.03804
2,787,1,87.3244,0.03805
2,788,1,87.3523,0.03806
2,789,1,87.3801,0.03806
2,790,1,87.408,0.03807
2,791,1,87.4358,0.03808
2,792,1,87.4636,0.03809
2,793,1,87.4914,0.03809
2,794,1,87.5192,0.0381
2,795,1,87.5469,0.03811
2,796,1,87.5746,0.03812
2,797,1,87.6023,0.03812
2,798,1,87.63,0.03813
2,799,1,87.6577,0.03814
2,800,1,87.6853,0.03814
2,801,1,87.7129,0.03815
2,802,1,87.7405,0.03816
2,803,1,87.7681,0.03817
2,804,1,87.7956,0.03817
2,805,1,87.8232,0.03818
2,806,1,87.8507,0.03819
2,807,1,87.8782,0.03819
2,808,1,87.9056,0.0382
2,809,1,87.9331,0.03821
2,810,1,87.9605,0.03821
2,811,1,87.9879,0.03822
2,812,1,88.0153,0.03823
2,813,1,88.0427,0.03824
2,814,1,88.07,0.03824
2,815,1,88.0974,0.03825
2,816,1,88.1247,0.03826
2,817,1,88.1519,0.03826
2,818,1,88.1792,0.03827
2,819,1,88.2065,0.03828
2,820,1,88.2337,0.03829
2,821,1,88.2609,0.03829
2,822,1,88.2881,0.0383
2,823,1,88.3152,0.03831
2,824,1,88.3423,0.03831
2,825,1,88.3695,0.03832
2,826,1,88.3966,0.03833
2,827,1,88.4236,0.03834
2,828,1,88.4507,0.03834
2,829,1,88.4777,0.03835
2,830,1,88.5047,0.03836
2,831,1,88.5317,0.03836
2,832,1,88.5587,0.03837
2,833,1,88.5856,0.03838
2,834,1,88.6126,0.03838
2,835,1,88.6395,0.03839
2,836,1,88.6664,0.0384
2,837,1,88.6932,0.03841
2,838,1,88.7201,0.03841
2,839,1,88.7469,0.03842
2,840,1,88.7737,0.03843
2,841,1,88.8005,0.03843
2,842,1,88.8273,0.03844
2,843,1,88.854,0.03845
2,844,1,88.8807,0.03845
2,845,1,88.9074,0.03846
2,846,1,88.9341,0.03847
2,847,1,88.9608,0.03848
2,848,1,88.9874,0.03848
2,849,1,89.014,0.03849
2,850,1,89.0406,0.0385
2,851,1,89.0672,0.0385
2,852,1,89.0938,0.03851
2,853,1,89.1203,0.03852
2,854,1,89.1468,0.03852
2,855,1,89.1733,0.03853
2,856,1,89.1998,0.03854
2,857,1,89.2263,0.03855
2,858,1,89.2527,0.03855
2,859,1,89.2791,0.03856
2,860,1,89.3055,0.03857
2,861,1,89.3319,0.03857
2,862,1,89.3583,0.03858
2,863,1,89.3846,0.03859
2,864,1,89.4109,0.03859
2,865,1,89.4372,0.0386
2,866,1,89.4635,0.03861
2,867,1,89.4898,0.03861
2,868,1,89.516,0.03862
2,869,1,89.5422,0.03863
2,870,1,89.5684,0.03864
2,871,1,89.5946,0.03864
2,872,1,89.6208,0.03865
2,873,1,89.6469,0.03866
2,874,1,89.673,0.03866
2,875,1,89.6991,0.03867
2,876,1,89.7252,0.03868
2,877,1,89.7513,0.03868
2,878,1,89.7773,0.03869
2,879,1,89.8033,0.0387
2,880,1,89.8293,0.0387
2,881,1,89.8553,0.03871
2,882,1,89.8813,0.03872
2,883,1,89.9072,0.03872
2,884,1,89.9331,0.03873
2,885,1,89.9591,0.03874
2,886,1,89.9849,0.03874
2,887,1,90.0108,0.03875
2,888,1,90.0366,0.03876
2,889,1,90.0625,0.03877
2,890,1,90.0883,0.03877
2,891,1,90.1141,0.03878
2,892,1,90.1398,0.03879
2,893,1,90.1656,0.03879
2,894,1,90.1913,0.0388
2,895,1,90.217,0.03881
2,896,1,90.2427,0.03881
2,897,1,90.2684,0.03882
2,898,1,90.294,0.03883
2,899,1,90.3197,0.03883
2,900,1,90.3453,0.03884
2,901,1,90.3709,0.03885
2,902,1,90.3965,0.03885
2,903,1,90.422,0.03886
2,904,1,90.4476,0.03887
2,905,1,90.4731,0.03887
2,906,1,90.4986,0.03888
2,907,1,90.524,0.03889
2,908,1,90.5495,0.03889
2,909,1,90.575,0.0389
2,910,1,90.6004,0.03891
2,911,1,90.6258,0.03891
2,912,1,90.6512,0.03892
2,913,1,90.6765,0.03893
2,914,1,90.7019,0.03893
2,915,1,90.7272,0.03894
2,916,1,90.7525,0.03895
2,917,1,90.7778,0.03895
2,918,1,90.8031,0.03896
2,919,1,90.8283,0.03897
2,920,1,90.8536,0.03897
2,921,1,90.8788,0.03898
2,922,1,90.904,0.03899
2,923,1,90.9292,0.03899
2,924,1,90.9544,0.039
2,925,1,90.9795,0.03901
2,926,1,91.0046,0.03901
2,927,1,91.0297,0.03902
2,928,1,91.0548,0.03903
2,929,1,91.0799,0.03903
2,930,1,91.105,0.03904
2,931,1,91.13,0.03905
2,932,1,91.155,0.03905
2,933,1,91.18,0.03906
2,934,1,91.205,0.03907
2,935,1,91.23,0.03907
2,936,1,91.2549,0.03908
2,937,1,91.2799,0.03909
2,938,1,91.3048,0.03909
2,939,1,91.3297,0.0391
2,940,1,91.3545,0.03911
2,941,1,91.3794,0.03911
2,942,1,91.4043,0.03912
2,943,1,91.4291,0.03913
2,944,1,91.4539,0.03913
2,945,1,91.4787,0.03914
2,946,1,91.5035,0.03915
2,947,1,91.5282,0.03915
2,948,1,91.553,0.03916
2,949,1,91.5777,0.03917
2,950,1,91.6024,0.03917
2,951,1,91.6271,0.03918
2,952,1,91.6518,0.03918
2,953,1,91.6764,0.03919
2,954,1,91.7011,0.0392
2,955,1,91.7257,0.0392
2,956,1,91.7503,0.03921
2,957,1,91.7749,0.03922
2,958,1,91.7995,0.03922
2,959,1,91.8241,0.03923
2,960,1,91.8486,0.03924
2,961,1,91.8731,0.03924
2,962,1,91.8976,0.03925
2,963,1,91.9221,0.03926
2,964,1,91.9466,0.03926
2,965,1,91.9711,0.03927
2,966,1,91.9955,0.03928
2,967,1,92.02,0.03928
2,968,1,92.0444,0.03929
2,969,1,92.0688,0.03929
2,970,1,92.0932,0.0393
2,971,1,92.1175,0.03931
2,972,1,92.1419,0.03931
2,973,1,92.1662,0.03932
2,974,1,92.1906,0.03933
2,975,1,92.2149,0.03933
2,976,1,92.2392,0.03934
2,977,1,92.2635,0.03935
2,978,1,92.2877,0.03935
2,979,1,92.312,0.03936
2,980,1,92.3362,0.03936
2,981,1,92.3604,0.03937
2,982,1,92.3846,0.03938
2,983,1,92.4088,0.03938
2,984,1,92.433,0.03939
2,985,1,92.4572,0.0394
2,986,1,92.4813,0.0394
2,987,1,92.5054,0.03941
2,988,1,92.5295,0.03942
2,989,1,92.5536,0.03942
2,990,1,92.5777,0.03943
2,991,1,92.6018,0.03943
2,992,1,92.6259,0.03944
2,993,1,92.6499,0.03945
2,994,1,92.6739,0.03945
2,995,1,92.698,0.03946
2,996,1,92.722,0.03947
2,997,1,92.7459,0.03947
2,998,1,92.7699,0.03948
2,999,1,92.7939,0.03948
2,1000,1,92.8178,0.03949
2,1001,1,92.8418,0.0395
2,1002,1,92.8657,0.0395
2,1003,1,92.8896,0.03951
2,1004,1,92.9135,0.03952
2,1005,1,92.9373,0.03952
2,1006,1,92.9612,0.03953
2,1007,1,92.985,0.03953
2,1008,1,93.0089,0.03954
2,1009,1,93.0327,0.03955
2,1010,1,93.0565,0.03955
2,1011,1,93.0803,0.03956
2,1012,1,93.1041,0.03957
2,1013,1,93.1278,0.03957
2,1014,1,93.1516,0.03958
2,1015,1,93.1753,0.03958
2,1016,1,93.1991,0.03959
2,1017,1,93.2228,0.0396
2,1018,1,93.2465,0.0396
2,1019,1,93.2702,0.03961
2,1020,1,93.2938,0.03961
2,1021,1,93.3175,0.03962
2,1022,1,93.3411,0.03963
2,1023,1,93.3648,0.03963
2,1024,1,93.3884,0.03964
2,1025,1,93.412,0.03964
2,1026,1,93.4356,0.03965
2,1027,1,93.4592,0.03966
2,1028,1,93.4827,0.03966
2,1029,1,93.5063,0.03967
2,1030,1,93.5298,0.03968
2,1031,1,93.5534,0.03968
2,1032,1,93.5769,0.03969
2,1033,1,93.6004,0.03969
2,1034,1,93.6239,0.0397
2,1035,1,93.6473,0.03971
2,1036,1,93.6708,0.03971
2,1037,1,93.6943,0.03972
2,1038,1,93.7177,0.03972
2,1039,1,93.7411,0.03973
2,1040,1,93.7646,0.03974
2,1041,1,93.788,0.03974
2,1042,1,93.8113,0.03975
2,1043,1,93.8347,0.03975
2,1044,1,93.8581,0.03976
2,1045,1,93.8814,0.03977
2,1046,1,93.9048,0.03977
2,1047,1,93.9281,0.03978
2,1048,1,93.9514,0.03978
2,1049,1,93.9747,0.03979
2,1050,1,93.998,0.0398
2,1051,1,94.0213,0.0398
2,1052,1,94.0446,0.03981
2,1053,1,94.0678,0.03981
2,1054,1,94.0911,0.03982
2,1055,1,94.1143,0.03983
2,1056,1,94.1376,0.03983
2,1057,1,94.1608,0.03984
2,1058,1,94.184,0.03984
2,1059,1,94.2071,0.03985
2,1060,1,94.2303,0.03986
2,1061,1,94.2535,0.03986
2,1062,1,94.2766,0.03987
2,1063,1,94.2998,0.03987
2,1064,1,94.3229,0.03988
2,1065,1,94.346,0.03989
2,1066,1,94.3691,0.03989
2,1067,1,94.3922,0.0399
2,1068,1,94.4153,0.0399
2,1069,1,94.4384,0.03991
2,1070,1,94.4615,0.03991
2,1071,1,94.4845,0.03992
2,1072,1,94.5075,0.03993
2,1073,1,94.5306,0.03993
2,1074,1,94.5536,0.03994
2,1075,1,94.5766,0.03994
2,1076,1,94.5996,0.03995
2,1077,1,94.6226,0.03996
2,1078,1,94.6455,0.03996
2,1079,1,94.6685,0.03997
2,1080,1,94.6914,0.03997
2,1081,1,94.7144,0.03998
2,1082,1,94.7373,0.03999
2,1083,1,94.7602,0.03999
2,1084,1,94.7831,0.04
2,1085,1,94.806,0.04
2,1086,1,94.8289,0.04001
2,1087,1,94.8518,0.04001
2,1088,1,94.8747,0.04002
2,1089,1,94.8975,0.04003
2,1090,1,94.9203,0.04003
2,1091,1,94.9432,0.04004
2,1092,1,94.966,0.04004
2,1093,1,94.9888,0.04005
2,1094,1,95.0116,0.04005
2,1095,1,95.0344,0.04006
2,1096,1,95.0572,0.04007
2,1097,1,95.0799,0.04007
2,1098,1,95.1027,0.04008
2,1099,1,95.1254,0.04008
2,1100,1,95.1482,0.04009
2,1101,1,95.1709,0.04009
2,1102,1,95.1936,0.0401
2,1103,1,95.2163,0.04011
2,1104,1,95.239,0.04011
2,1105,1,95.2617,0.04012
2,1106,1,95.2844,0.04012
2,1107,1,95.307,0.04013
2,1108,1,95.3297,0.04013
2,1109,1,95.3523,0.04014
2,1110,1,95.375,0.04015
2,1111,1,95.3976,0.04015
2,1112,1,95.4202,0.04016
2,1113,1,95.4428,0.04016
2,1114,1,95.4654,0.04017
2,1115,1,95.488,0.04017
2,1116,1,95.5105,0.04018
2,1117,1,95.5331,0.04019
2,1118,1,95.5556,0.04019
2,1119,1,95.5782,0.0402
2,1120,1,95.6007,0.0402
2,1121,1,95.6232,0.04021
2,1122,1,95.6457,0.04021
2,1123,1,95.6682,0.04022
2,1124,1,95.6907,0.04023
2,1125,1,95.7132,0.04023
2,1126,1,95.7356,0.04024
2,1127,1,95.7581,0.04024
2,1128,1,95.7805,0.04025
2,1129,1,95.803,0.04025
2,1130,1,95.8254,0.04026
2,1131,1,95.8478,0.04026
2,1132,1,95.8702,0.04027
2,1133,1,95.8926,0.04028
2,1134,1,95.915,0.04028
2,1135,1,95.9374,0.04029
2,1136,1,95.9597,0.04029
2,1137,1,95.9821,0.0403
2,1138,1,96.0044,0.0403
2,1139,1,96.0268,0.04031
2,1140,1,96.0491,0.04032
2,1141,1,96.0714,0.04032
2,1142,1,96.0937,0.04033
2,1143,1,96.116,0.04033
2,1144,1,96.1383,0.04034
2,1145,1,96.1606,0.04034
2,1146,1,96.1828,0.04035
2,1147,1,96.2051,0.04035
2,1148,1,96.2273,0.04036
2,1149,1,96.2495,0.04036
2,1150,1,96.2718,0.04037
2,1151,1,96.294,0.04038
2,1152,1,96.3162,0.04038
2,1153,1,96.3384,0.04039
2,1154,1,96.3606,0.04039
2,1155,1,96.3827,0.0404
2,1156,1,96.4049,0.0404
2,1157,1,96.427,0.04041
2,1158,1,96.4492,0.04041
2,1159,1,96.4713,0.04042
2,1160,1,96.4934,0.04043
2,1161,1,96.5156,0.04043
2,1162,1,96.5377,0.04044
2,1163,1,96.5598,0.04044
2,1164,1,96.5818,0.04045
2,1165,1,96.6039,0.04045
2,1166,1,96.626,0.04046
2,1167,1,96.648,0.04046
2,1168,1,96.6701,0.04047
2,1169,1,96.6921,0.04047
2,1170,1,96.7141,0.04048
2,1171,1,96.7362,0.04049
2,1172,1,96.7582,0.04049
2,1173,1,96.7802,0.0405
2,1174,1,96.8021,0.0405
2,1175,1,96.8241,0.04051
2,1176,1,96.8461,0.04051
2,1177,1,96.868,0.04052
2,1178,1,96.89,0.04052
2,1179,1,96.9119,0.04053
2,1180,1,96.9339,0.04053
2,1181,1,96.9558,0.04054
2,1182,1,96.9777,0.04054
2,1183,1,96.9996,0.04055
2,1184,1,97.0215,0.04056
2,1185,1,97.0434,0.04056
2,1186,1,97.0652,0.04057
2,1187,1,97.0871,0.04057
2,1188,1,97.1089,0.04058
2,1189,1,97.1308,0.04058
2,1190,1,97.1526,0.04059
2,1191,1,97.1744,0.04059
2,1192,1,97.1963,0.0406
2,1193,1,97.2181,0.0406
2,1194,1,97.2399,0.04061
2,1195,1,97.2616,0.04061
2,1196,1,97.2834,0.04062
2,1197,1,97.3052,0.04063
2,1198,1,97.3269,0.04063
2,1199,1,97.3487,0.04064
2,1200,1,97.3704,0.04064
2,1201,1,97.3922,0.04065
2,1202,1,97.4139,0.04065
2,1203,1,97.4356,0.04066
2,1204,1,97.4573,0.04066
2,1205,1,97.479,0.04067
2,1206,1,97.5007,0.04067
2,1207,1,97.5223,0.04068
2,1208,1,97.544,0.04068
2,1209,1,97.5657,0.04069
2,1210,1,97.5873,0.04069
2,1211,1,97.6089,0.0407
2,1212,1,97.6306,0.0407
2,1213,1,97.6522,0.04071
2,1214,1,97.6738,0.04072
2,1215,1,97.6954,0.04072
2,1216,1,97.717,0.04073
2,1217,1,97.7385,0.04073
2,1218,1,97.7601,0.04074
2,1219,1,97.7817,0.04074
2,1220,1,97.8032,0.04075
2,1221,1,97.8248,0.04075
2,1222,1,97.8463,0.04076
2,1223,1,97.8678,0.04076
2,1224,1,97.8893,0.04077
2,1225,1,97.9108,0.04077
2,1226,1,97.9323,0.04078
2,1227,1,97.9538,0.04078
2,1228,1,97.9753,0.04079
2,1229,1,97.9968,0.04079
2,1230,1,98.0182,0.0408
2,1231,1,98.0397,0.0408
2,1232,1,98.0611,0.04081
2,1233,1,98.0825,0.04081
2,1234,1,98.1039,0.04082
2,1235,1,98.1253,0.04082
2,1236,1,98.1467,0.04083
2,1237,1,98.1681,0.04084
2,1238,1,98.1895,0.04084
2,1239,1,98.2109,0.04085
2,1240,1,98.2322,0.04085
2,1241,1,98.2536,0.04086
2,1242,1,98.2749,0.04086
2,1243,1,98.2963,0.04087
2,1244,1,98.3176,0.04087
2,1245,1,98.3389,0.04088
2,1246,1,98.3602,0.04088
2,1247,1,98.3815,0.04089
2,1248,1,98.4028,0.04089
2,1249,1,98.4241,0.0409
2,1250,1,98.4453,0.0409
2,1251,1,98.4666,0.04091
2,1252,1,98.4878,0.04091
2,1253,1,98.5091,0.04092
2,1254,1,98.5303,0.04092
2,1255,1,98.5515,0.04093
2,1256,1,98.5727,0.04093
2,1257,1,98.5939,0.04094
2,1258,1,98.6151,0.04094
2,1259,1,98.6363,0.04095
2,1260,1,98.6575,0.04095
2,1261,1,98.6786,0.04096
2,1262,1,98.6998,0.04096
2,1263,1,98.7209,0.04097
2,1264,1,98.7421,0.04097
2,1265,1,98.7632,0.04098
2,1266,1,98.7843,0.04098
2,1267,1,98.8054,0.04099
2,1268,1,98.8265,0.04099
2,1269,1,98.8476,0.041
2,1270,1,98.8687,0.041
2,1271,1,98.8897,0.04101
2,1272,1,98.9108,0.04101
2,1273,1,98.9318,0.04102
2,1274,1,98.9529,0.04103
2,1275,1,98.9739,0.04103
2,1276,1,98.9949,0.04104
2,1277,1,99.0159,0.04104
2,1278,1,99.0369,0.04105
2,1279,1,99.0579,0.04105
2,1280,1,99.0789,0.04106
2,1281,1,99.0999,0.04106
2,1282,1,99.1208,0.04107
2,1283,1,99.1418,0.04107
2,1284,1,99.1628,0.04108
2,1285,1,99.1837,0.04108
2,1286,1,99.2046,0.04109
2,1287,1,99.2255,0.04109
2,1288,1,99.2464,0.0411
2,1289,1,99.2673,0.0411
2,1290,1,99.2882,0.04111
2,1291,1,99.3091,0.04111
2,1292,1,99.33,0.04112
2,1293,1,99.3509,0.04112
2,1294,1,99.3717,0.04113
2,1295,1,99.3926,0.04113
2,1296,1,99.4134,0.04114
2,1297,1,99.4342,0.04114
2,1298,1,99.455,0.04115
2,1299,1,99.4758,0.04115
2,1300,1,99.4966,0.04116
2,1301,1,99.5174,0.04116
2,1302,1,99.5382,0.04117
2,1303,1,99.559,0.04117
2,1304,1,99.5798,0.04118
2,1305,1,99.6005,0.04118
2,1306,1,99.6212,0.04119
2,1307,1,99.642,0.04119
2,1308,1,99.6627,0.0412
2,1309,1,99.6834,0.0412
2,1310,1,99.7041,0.04121
2,1311,1,99.7248,0.04121
2,1312,1,99.7455,0.04122
2,1313,1,99.7662,0.04122
2,1314,1,99.7869,0.04123
2,1315,1,99.8075,0.04123
2,1316,1,99.8282,0.04124
2,1317,1,99.8488,0.04124
2,1318,1,99.8695,0.04125
2,1319,1,99.8901,0.04125
2,1320,1,99.9107,0.04126
2,1321,1,99.9313,0.04126
2,1322,1,99.9519,0.04126
2,1323,1,99.9725,0.04127
2,1324,1,99.9931,0.04127
2,1325,1,100.0137,0.04128
2,1326,1,100.0342,0.04128
2,1327,1,100.0548,0.04129
2,1328,1,100.0753,0.04129
2,1329,1,100.0959,0.0413
2,1330,1,100.1164,0.0413
2,1331,1,100.1369,0.04131
2,1332,1,100.1574,0.04131
2,1333,1,100.1779,0.04132
2,1334,1,100.1984,0.04132
2,1335,1,100.2189,0.04133
2,1336,1,100.2394,0.04133
2,1337,1,100.2598,0.04134
2,1338,1,100.2803,0.04134
2,1339,1,100.3007,0.04135
2,1340,1,100.3212,0.04135
2,1341,1,100.3416,0.04136
2,1342,1,100.362,0.04136
2,1343,1,100.3824,0.04137
2,1344,1,100.4028,0.04137
2,1345,1,100.4232,0.04138
2,1346,1,100.4436,0.04138
2,1347,1,100.464,0.04139
2,1348,1,100.4843,0.04139
2,1349,1,100.5047,0.0414
2,1350,1,100.525,0.0414
2,1351,1,100.5454,0.04141
2,1352,1,100.5657,0.04141
2,1353,1,100.586,0.04142
2,1354,1,100.6063,0.04142
2,1355,1,100.6266,0.04143
2,1356,1,100.6469,0.04143
2,1357,1,100.6672,0.04144
2,1358,1,100.6875,0.04144
2,1359,1,100.7077,0.04145
2,1360,1,100.728,0.04145
2,1361,1,100.7482,0.04146
2,1362,1,100.7685,0.04146
2,1363,1,100.7887,0.04146
2,1364,1,100.8089,0.04147
2,1365,1,100.8291,0.04147
2,1366,1,100.8493,0.04148
2,1367,1,100.8695,0.04148
2,1368,1,100.8897,0.04149
2,1369,1,100.9099,0.04149
2,1370,1,100.9301,0.0415
2,1371,1,100.9502,0.0415
2,1372,1,100.9704,0.04151
2,1373,1,100.9905,0.04151
2,1374,1,101.0107,0.04152
2,1375,1,101.0308,0.04152
2,1376,1,101.0509,0.04153
2,1377,1,101.071,0.04153
2,1378,1,101.0911,0.04154
2,1379,1,101.1112,0.04154
2,1380,1,101.1313,0.04155
2,1381,1,101.1514,0.04155
2,1382,1,101.1714,0.04156
2,1383,1,101.1915,0.04156
2,1384,1,101.2115,0.04157
2,1385,1,101.2316,0.04157
2,1386,1,101.2516,0.04158
2,1387,1,101.2716,0.04158
2,1388,1,101.2917,0.04158
2,1389,1,101.3117,0.04159
2,1390,1,101.3317,0.04159
2,1391,1,101.3517,0.0416
2,1392,1,101.3716,0.0416
2,1393,1,101.3916,0.04161
2,1394,1,101.4116,0.04161
2,1395,1,101.4315,0.04162
2,1396,1,101.4515,0.04162
2,1397,1,101.4714,0.04163
2,1398,1,101.4914,0.04163
2,1399,1,101.5113,0.04164
2,1400,1,101.5312,0.04164
2,1401,1,101.5511,0.04165
2,1402,1,101.571,0.04165
2,1403,1,101.5909,0.04166
2,1404,1,101.6108,0.04166
2,1405,1,101.6306,0.04167
2,1406,1,101.6505,0.04167
2,1407,1,101.6704,0.04167
